t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
0.64,0.0125956651796831,6.50650743477554,19.0402494614476,79.8842042180538,74.3968191479409,0.0109356435414042,0.0037100611377842,-0.000285851698982819,-0.000452016278336787,-0.549649274955571
0.66,0.0289825936773965,6.7649259381819,19.8653407482003,79.8758134494648,77.4300465346631,0.0127019309922486,0.00425697281223181,-0.000311978414320801,-0.000468667464696764,-0.642936079432977
0.68,0.0289825936773965,6.7649259381819,19.8653407482003,79.8758134494648,77.4300465346631,0.0127019309922486,0.00425697281223181,-0.000311978414320801,-0.000468667464696764,-0.642936079432977
0.7,0.0489100611745964,7.00681757922985,20.595334648583,79.8678034972816,80.1585773755399,0.0146399643743295,0.00486775075755495,-0.000339319153386815,-0.000487471773940288,-0.741569021956756
0.72,0.0489100611745964,7.00681757922985,20.595334648583,79.8678034972816,80.1585773755399,0.0146399643743295,0.00486775075755495,-0.000339319153386815,-0.000487471773940288,-0.741569021956756
0.74,0.0716486046311543,7.19920920465428,21.2017925539453,79.8603312980461,82.5700566016615,0.0167296009921683,0.00549633654253745,-0.000376941833634347,-0.000501644605361937,-0.844735554680173
0.76,0.0716486046311543,7.19920920465428,21.2017925539453,79.8603312980461,82.5700566016615,0.0167296009921683,0.00549633654253745,-0.000376941833634347,-0.000501644605361937,-0.844735554680173
0.78,0.0965526288943027,7.36618261621391,21.6918869875378,79.8536695944328,84.6554596635685,0.0188987902564263,0.00614350038824603,-0.000414419523443668,-0.00051516188841575,-0.951227431703947
0.8,0.0965526288943027,7.36618261621391,21.6918869875378,79.8536695944328,84.6554596635685,0.0188987902564263,0.00614350038824603,-0.000414419523443668,-0.00051516188841575,-0.951227431703947
0.82,0.122850399776852,7.49835053136603,22.052665255917,79.8480631940721,86.4066814300257,0.0210922368294417,0.00681736938360388,-0.00046140253733169,-0.000524716823100933,-1.05946078733842
0.84,0.122850399776852,7.49835053136603,22.052665255917,79.8480631940721,86.4066814300257,0.0210922368294417,0.00681736938360388,-0.00046140253733169,-0.000524716823100933,-1.05946078733842
0.86,0.147327547702946,7.6111030029222,22.2986180902119,79.8435064719257,87.8169586971946,0.0231975071876371,0.00746113263179495,-0.00050917772950193,-0.000533229802295229,-1.16691722844883
0.88,0.147327547702946,7.6111030029222,22.2986180902119,79.8435064719257,87.8169586971946,0.0231975071876371,0.00746113263179495,-0.00050917772950193,-0.000533229802295229,-1.16691722844883
0.9,0.170287285767266,7.69588734221904,22.4544401841307,79.8398067624379,88.8809146687678,0.0251817102725718,0.00806065166525601,-0.00055342996510788,-0.000540773063965029,-1.2723271094531
0.92,0.170287285767266,7.69588734221904,22.4544401841307,79.8398067624379,88.8809146687678,0.0251817102725718,0.00806065166525601,-0.00055342996510788,-0.000540773063965029,-1.2723271094531
0.94,0.191278808816499,7.76855844569496,22.5197294820749,79.8368741020872,89.593811365488,0.0269574606073008,0.00860703888489304,-0.000599094170133007,-0.00054656342569556,-1.37408824422175
0.96,0.191278808816499,7.76855844569496,22.5197294820749,79.8368741020872,89.593811365488,0.0269574606073008,0.00860703888489304,-0.000599094170133007,-0.00054656342569556,-1.37408824422175
0.98,0.210450952793747,7.83013606455437,22.5031159622329,79.8346207142099,89.9532984535962,0.0285209778170057,0.00908747331953204,-0.000644339434544021,-0.000551968445831619,-1.46985800048044
1,0.210450952793747,7.83013606455437,22.5031159622329,79.8346207142099,89.9532984535962,0.0285209778170057,0.00908747331953204,-0.000644339434544021,-0.000551968445831619,-1.46985800048044
1.02,0.228238026788993,7.87652073080926,22.4141282880137,79.8330904857038,89.9577125669182,0.0298600358202879,0.00949840756189835,-0.000686927122213097,-0.000557864436845875,-1.55775982150677
1.04,0.228238026788993,7.87652073080926,22.4141282880137,79.8330904857038,89.9577125669182,0.0298600358202879,0.00949840756189835,-0.000686927122213097,-0.000557864436845875,-1.55775982150677
1.06,0.244216981797286,7.9096770511391,22.2708934763794,79.8323458832398,89.6070318405609,0.0309628701069048,0.00984838216407905,-0.000724577352854009,-0.000563383359392636,-1.63702818220941
1.08,0.244216981797286,7.9096770511391,22.2708934763794,79.8323458832398,89.6070318405609,0.0309628701069048,0.00984838216407905,-0.000724577352854009,-0.000563383359392636,-1.63702818220941
1.1,0.258405138689569,7.93484547415913,22.0813249073906,79.8324163100065,88.9029303217092,0.0317824585228431,0.0101198445404349,-0.000759044261946467,-0.00056793626898588,-1.70657425979631
1.12,0.258405138689569,7.93484547415913,22.0813249073906,79.8324163100065,88.9029303217092,0.0317824585228431,0.0101198445404349,-0.000759044261946467,-0.00056793626898588,-1.70657425979631
1.14,0.271278100396691,7.95080643622963,21.8520471678094,79.8333962189881,87.8477143652451,0.0322698330274922,0.010288398378844,-0.000791362272157112,-0.000571482629164838,-1.76559839149654
1.16,0.271278100396691,7.95080643622963,21.8520471678094,79.8333962189881,87.8477143652451,0.0322698330274922,0.010288398378844,-0.000791362272157112,-0.000571482629164838,-1.76559839149654
1.18,0.282634281252304,7.95755143720213,21.5869679325418,79.8353985805718,86.445991718853,0.0323942806021964,0.0103433045678132,-0.000820959462864919,-0.000573580316556856,-1.81355602276514
1.2,0.282634281252304,7.95755143720213,21.5869679325418,79.8353985805718,86.445991718853,0.0323942806021964,0.0103433045678132,-0.000820959462864919,-0.000573580316556856,-1.81355602276514
1.22,0.290471972576323,7.90717674228345,21.2423704639771,79.8381757949521,84.7030324327542,0.0330031363127321,0.0103122574000612,-0.000855984238389171,-0.000568966601031122,-1.85223959720369
1.24,0.290471972576323,7.90717674228345,21.2423704639771,79.8381757949521,84.7030324327542,0.0330031363127321,0.0103122574000612,-0.000855984238389171,-0.000568966601031122,-1.85223959720369
1.26,0.301404087181077,7.90443543712395,20.8439856137748,79.8425825045236,82.6256924545829,0.0325038977920913,0.0101888417772709,-0.000879549726862778,-0.000571983677981643,-1.87876438494484
1.28,0.301404087181077,7.90443543712395,20.8439856137748,79.8425825045236,82.6256924545829,0.0325038977920913,0.0101888417772709,-0.000879549726862778,-0.000571983677981643,-1.87876438494484
1.3,0.301764432995792,7.93524190125267,20.5067164416538,79.8481758596815,80.222466197086,0.0305652424424096,0.00984783734652703,-0.000872804447941965,-0.000579886944164555,-1.88855224831527
1.32,0.301764432995792,7.93524190125267,20.5067164416538,79.8481758596815,80.222466197086,0.0305652424424096,0.00984783734652703,-0.000872804447941965,-0.000579886944164555,-1.88855224831527
1.34,0.294058854912773,7.93691436121889,20.2252363268916,79.8536480665027,77.5024201664308,0.0285382759324848,0.0093395326556831,-0.000864370678305337,-0.000580449657047907,-1.88398293926761
1.36,0.294058854912773,7.93691436121889,20.2252363268916,79.8536480665027,77.5024201664308,0.0285382759324848,0.0093395326556831,-0.000864370678305337,-0.000580449657047907,-1.88398293926761
1.38,0.288121933964872,7.87939137538733,19.9051890387799,79.8587591257248,74.4766831918333,0.0271859893918209,0.00881581477126311,-0.000875453384492179,-0.000571837386388147,-1.87037010323615
1.4,0.288121933964872,7.87939137538733,19.9051890387799,79.8587591257248,74.4766831918333,0.0271859893918209,0.00881581477126311,-0.000875453384492179,-0.000571837386388147,-1.87037010323615
1.42,0.288360808322385,7.77720205057394,19.5036949111656,79.8644501015299,71.1569742964033,0.0260174582438586,0.00834789448724091,-0.00089357947495226,-0.000563709502297709,-1.85045306178793
1.44,0.288360808322385,7.77720205057394,19.5036949111656,79.8644501015299,71.1569742964033,0.0260174582438586,0.00834789448724091,-0.00089357947495226,-0.000563709502297709,-1.85045306178793
1.46,0.289327002381659,7.68756513392028,19.0826183010352,79.8715238587843,67.5563529053624,0.0241854536232784,0.00788095759159795,-0.00091453774822051,-0.000560862200839438,-1.82494623562944
1.48,0.289327002381659,7.68756513392028,19.0826183010352,79.8715238587843,67.5563529053624,0.0241854536232784,0.00788095759159795,-0.00091453774822051,-0.000560862200839438,-1.82494623562944
1.5,0.282835593774563,7.63898715052133,18.5951188916794,79.8796369822161,63.6892632762583,0.0217384276040328,0.00729994432545913,-0.000907454947113202,-0.000551619687188791,-1.7878092195158
1.52,0.282835593774563,7.63898715052133,18.5951188916794,79.8796369822161,63.6892632762583,0.0217384276040328,0.00729994432545913,-0.000907454947113202,-0.000551619687188791,-1.7878092195158
1.54,0.271614823092139,7.50224223536375,18.0322095846672,79.8880718883764,59.5706151537116,0.0195606571193277,0.00662575915308026,-0.00091076420715427,-0.000541893349153093,-1.73870156330504
1.56,0.271614823092139,7.50224223536375,18.0322095846672,79.8880718883764,59.5706151537116,0.0195606571193277,0.00662575915308026,-0.00091076420715427,-0.000541893349153093,-1.73870156330504
1.58,0.259643696518807,7.3378204385547,17.4176580170124,79.896762022875,55.2169864137383,0.0175278949822204,0.00594613563169794,-0.000914302808516575,-0.000532292382237944,-1.68219507281131
1.6,0.259643696518807,7.3378204385547,17.4176580170124,79.896762022875,55.2169864137383,0.0175278949822204,0.00594613563169794,-0.000914302808516575,-0.000532292382237944,-1.68219507281131
1.62,0.246911045302627,7.14336008077782,16.7148329062317,79.9057464355123,50.6454273690173,0.0153993222885709,0.00531746641673819,-0.000913439448183501,-0.000518732685550226,-1.61797667622374
1.64,0.246911045302627,7.14336008077782,16.7148329062317,79.9057464355123,50.6454273690173,0.0153993222885709,0.00531746641673819,-0.000913439448183501,-0.000518732685550226,-1.61797667622374
1.66,0.23315086392693,6.91262162565866,15.8797202936613,79.9151691009703,45.8739517626158,0.0132258781255255,0.00468963099313026,-0.000910888910818298,-0.000502098710610239,-1.54450331843382
1.68,0.23315086392693,6.91262162565866,15.8797202936613,79.9151691009703,45.8739517626158,0.0132258781255255,0.00468963099313026,-0.000910888910818298,-0.000502098710610239,-1.54450331843382
1.7,0.21704251482886,6.62504878950839,14.8795898309963,79.9250774165134,40.9215687026546,0.011095161652757,0.00410102590405853,-0.000905110064736269,-0.00048402752343236,-1.46144719466029
